iter,mu,Loss,Loss_f,Loss_BC,Loss_mu
6198.0,0.002000002423301339,0.00011619304132182151,0.00011330573761370033,2.88497449218994e-06,2.3283064365386963e-09
6199.0,0.002000002656131983,0.00011615220864769071,0.00011326415551593527,2.8854954052803805e-06,2.561137080192566e-09
6200.0,0.0020000028889626265,0.0001161238324129954,0.00011323379294481128,2.887242317228811e-06,2.7939677238464355e-09
6201.0,0.00200000312179327,0.00011609373905230314,0.00011320155317662284,2.8891572583233938e-06,3.026798367500305e-09
6202.0,0.0020000033546239138,0.00011605625331867486,0.00011316588643239811,2.8871068025182467e-06,3.259629011154175e-09
6203.0,0.0020000035874545574,0.00011602091399254277,0.0001131286917370744,2.888731160055613e-06,3.4924596548080444e-09
6204.0,0.002000003820285201,0.00011600183643167838,0.00011311021080473438,2.8878998818981927e-06,3.725290298461914e-09
6205.0,0.0020000040531158447,0.00011596104741329327,0.00011307237582514063,2.8847130124631803e-06,3.958120942115784e-09
6206.0,0.0020000042859464884,0.00011593288945732638,0.00011304617510177195,2.882521357605583e-06,4.190951585769653e-09
6207.0,0.002000004518777132,0.0001159175590146333,0.0001130338860093616,2.879247858800227e-06,4.423782229423523e-09
6208.0,0.0020000047516077757,0.00011589143105084077,0.00011301046470180154,2.8763081445504213e-06,4.6566128730773926e-09
6209.0,0.0020000049844384193,0.00011585417087189853,0.00011296933371340856,2.8799504434573464e-06,4.889443516731262e-09
6210.0,0.002000005217269063,0.00011582453589653596,0.00011293884017504752,2.8805768579331925e-06,5.122274160385132e-09
6211.0,0.0020000054500997066,0.00011580825230339542,0.0001129240044974722,2.8788956569769653e-06,5.3551048040390015e-09
6212.0,0.0020000056829303503,0.00011578499834286049,0.00011290224938420579,2.877162614822737e-06,5.587935447692871e-09
6213.0,0.002000005915760994,0.0001157567894551903,0.00011287699453532696,2.873976882256102e-06,5.820766091346741e-09
6214.0,0.0020000061485916376,0.00011573304800549522,0.00011285529035376385,2.8717022360069677e-06,6.05359673500061e-09
6215.0,0.0020000061485916376,0.00011569986236281693,0.00011273489508312196,2.9589100449811667e-06,6.05359673500061e-09
6216.0,0.0020000063814222813,0.00011566065950319171,0.00011269996321061626,2.954407136712689e-06,6.28642737865448e-09
6217.0,0.002000006614252925,0.00011564432497834787,0.00011268845992162824,2.94934443445527e-06,6.51925802230835e-09
6218.0,0.0020000068470835686,0.00011560655548237264,0.00011265773355262354,2.942068704214762e-06,6.752088665962219e-09
6219.0,0.0020000070799142122,0.00011557162360986695,0.00011262876068940386,2.9358761821640655e-06,6.984919309616089e-09
6220.0,0.002000007312744856,0.00011554291268112138,0.00011260716564720497,2.928530420831521e-06,7.2177499532699585e-09
6221.0,0.0020000075455754995,0.00011550816998351365,0.00011258032463956624,2.920394990724162e-06,7.450580596923828e-09
6222.0,0.002000007778406143,0.00011545131565071642,0.00011253199045313522,2.911638603109168e-06,7.683411240577698e-09
6223.0,0.002000008011236787,0.00011540758714545518,0.00011249420640524477,2.9054672268102877e-06,7.916241884231567e-09
6224.0,0.0020000082440674305,0.00011535430530784652,0.0001124498012359254,2.8963527256564703e-06,8.149072527885437e-09
6225.0,0.002000008476898074,0.00011529969196999446,0.00011240461753914133,2.886692527681589e-06,8.381903171539307e-09
6226.0,0.002000008709728718,0.00011522385466378182,0.00011233833356527612,2.876908638427267e-06,8.614733815193176e-09
6227.0,0.0020000089425593615,0.00011515612277435139,0.00011227634240640327,2.870932803489268e-06,8.847564458847046e-09
6228.0,0.0020000089425593615,0.00011504716530907899,0.00011217842256883159,2.8598960852832533e-06,8.847564458847046e-09
6229.0,0.002000009175390005,0.00011496394290588796,0.00011208527575945482,2.8695872060779948e-06,9.080395102500916e-09
6230.0,0.002000009175390005,0.00011489348980830982,0.00011202245514141396,2.8619542717933655e-06,9.080395102500916e-09
6231.0,0.002000009873881936,0.00011493180500110611,0.00011197249114047736,2.9495361104636686e-06,9.778887033462524e-09
6232.0,0.002000009873881936,0.00011483880371088162,0.00011190142686245963,2.9275970518938266e-06,9.778887033462524e-09
6233.0,0.0020000096410512924,0.00011467969306977466,0.00011176994303241372,2.9002007977396715e-06,9.546056389808655e-09
6234.0,0.0020000094082206488,0.0001145485948654823,0.0001116645144065842,2.874764504667837e-06,9.313225746154785e-09
6235.0,0.0020000089425593615,0.00011440999514888972,0.00011155212996527553,2.8490176191553473e-06,8.847564458847046e-09
6236.0,0.002000008476898074,0.0001142481851275079,0.00011141872528241947,2.8210793061589357e-06,8.381903171539307e-09
6237.0,0.002000007778406143,0.00011408011050662026,0.00011127805919386446,2.7943674467678647e-06,7.683411240577698e-09
6238.0,0.0020000068470835686,0.00011391690350137651,0.00011114771768916398,2.7624371341516962e-06,6.752088665962219e-09
6239.0,0.0020000061485916376,0.00011375179747119546,0.00011101235577370971,2.7333917387295514e-06,6.05359673500061e-09
6240.0,0.0020000049844384193,0.00011356318282196298,0.000110858709376771,2.6995842290489236e-06,4.889443516731262e-09
6241.0,0.0020000040531158447,0.00011340769560774788,0.0001107275384129025,2.67620021077164e-06,3.958120942115784e-09
6242.0,0.0020000028889626265,0.0001132581164711155,0.00011060510587412864,2.650215265020961e-06,2.7939677238464355e-09
6243.0,0.002000001957640052,0.00011310077388770878,0.00011047100269934162,2.627908997965278e-06,1.862645149230957e-09
6244.0,0.00200000056065619,0.00011293526040390134,0.0001103208342101425,2.6139634883293184e-06,4.656612873077393e-10
6245.0,0.001999999163672328,0.00011275061115156859,0.0001101569869206287,2.592690179881174e-06,9.313225746154785e-10
6246.0,0.001999997766688466,0.00011255891877226532,0.00010998023935826495,2.576348833827069e-06,2.3283064365386963e-09
6247.0,0.001999996602535248,0.00011237919534323737,0.00010981503874063492,2.5606632334529422e-06,3.4924596548080444e-09
6248.0,0.0019999954383820295,0.00011222137982258573,0.00010965851106448099,2.558213054726366e-06,4.6566128730773926e-09
6249.0,0.0019999942742288113,0.00011202101450180635,0.00010946267866529524,2.5525141609250568e-06,5.820766091346741e-09
6250.0,0.001999993110075593,0.00011182576417922974,0.0001092749007511884,2.5438819193368545e-06,6.984919309616089e-09
6251.0,0.001999991713091731,0.00011158641427755356,0.00010904299415415153,2.535036173867411e-06,8.381903171539307e-09
6252.0,0.0019999900832772255,0.00011132088548038155,0.0001087848431780003,2.5260287657147273e-06,1.0011717677116394e-08
6253.0,0.0019999882206320763,0.00011102626012871042,0.00010849846148630604,2.5159260985674337e-06,1.1874362826347351e-08
6254.0,0.0019999868236482143,0.00011081984848715365,0.00010829390521394089,2.5126694254140602e-06,1.3271346688270569e-08
6255.0,0.0019999854266643524,0.00011057807569159195,0.00010804329212987795,2.520112275306019e-06,1.4668330550193787e-08
6256.0,0.0019999840296804905,0.00011034220369765535,0.00010780130833154544,2.5248316433135187e-06,1.6065314412117004e-08
6257.0,0.0019999826326966286,0.00011011876631528139,0.00010758222197182477,2.5190840915456647e-06,1.7462298274040222e-08
6258.0,0.0019999812357127666,0.00010990002192556858,0.00010736643889686093,2.514722837076988e-06,1.885928213596344e-08
6259.0,0.0019999798387289047,0.00010973185271723196,0.00010720097634475678,2.510617377993185e-06,2.0256265997886658e-08
6260.0,0.001999978441745043,0.0001095175975933671,0.0001069872232619673,2.508719262550585e-06,2.1653249859809875e-08
6261.0,0.0019999772775918245,0.00010936052422039211,0.00010682806168915704,2.5096469471463934e-06,2.2817403078079224e-08
6262.0,0.0019999761134386063,0.0001092220118152909,0.00010669057519407943,2.5074543827940943e-06,2.3981556296348572e-08
6263.0,0.0019999751821160316,0.00010907858813880011,0.00010654822835931554,2.5054471279872814e-06,2.491287887096405e-08
6264.0,0.001999974250793457,0.00010897881293203682,0.0001064483294612728,2.504639496692107e-06,2.584420144557953e-08
6265.0,0.0019999733194708824,0.00010887043026741594,0.00010634119826136157,2.5024537535500713e-06,2.6775524020195007e-08
6266.0,0.0019999726209789515,0.00010879874025704339,0.00010627043229760602,2.500833033991512e-06,2.7474015951156616e-08
6267.0,0.0019999719224870205,0.00010872801067307591,0.00010620064131217077,2.4991932150442153e-06,2.8172507882118225e-08
6268.0,0.0019999712239950895,0.00010864925570785999,0.00010612443293211982,2.4959526854217984e-06,2.8870999813079834e-08
6269.0,0.0019999705255031586,0.000108604523120448,0.00010608187585603446,2.4930795916588977e-06,2.9569491744041443e-08
6270.0,0.0019999700598418713,0.00010856278822757304,0.00010604156705085188,2.4911830678320257e-06,3.003515303134918e-08
6271.0,0.001999969594180584,0.00010851609113160521,0.00010599420056678355,2.4913911147450563e-06,3.050081431865692e-08
6272.0,0.0019999691285192966,0.00010846398072317243,0.00010594136256258935,2.4916539587138686e-06,3.096647560596466e-08
6273.0,0.0019999686628580093,0.00010844026110135019,0.00010591949103400111,2.4893383852031548e-06,3.14321368932724e-08
6274.0,0.001999968197196722,0.00010841715993592516,0.00010589640442049131,2.4888577172532678e-06,3.189779818058014e-08
6275.0,0.0019999679643660784,0.00010839050082722679,0.00010586962889647111,2.48874084718409e-06,3.213062882423401e-08
6276.0,0.0019999677315354347,0.00010837240552064031,0.00010585117706796154,2.4888622647267766e-06,3.236345946788788e-08
6277.0,0.001999967498704791,0.00010834570275619626,0.00010582464165054262,2.4884625418053474e-06,3.259629011154175e-08
6278.0,0.0019999670330435038,0.00010833152919076383,0.00010580913658486679,2.489327243893058e-06,3.306195139884949e-08
6279.0,0.00199996680021286,0.0001083144306903705,0.00010579224908724427,2.4888904590625316e-06,3.329478204250336e-08
6280.0,0.0019999665673822165,0.00010828947415575385,0.00010576578642940149,2.490162387402961e-06,3.3527612686157227e-08
6281.0,0.001999966334551573,0.00010826974175870419,0.00010574526822892949,2.490713768565911e-06,3.3760443329811096e-08
6282.0,0.001999966101720929,0.00010824034688994288,0.00010571453458396718,2.491820850991644e-06,3.3993273973464966e-08
6283.0,0.0019999658688902855,0.00010821980686159804,0.00010569129517534748,2.494287855370203e-06,3.4226104617118835e-08
6284.0,0.001999965636059642,0.00010820712486747652,0.00010567589197307825,2.496775323379552e-06,3.4458935260772705e-08
6285.0,0.001999965403228998,0.00010817358997883275,0.00010563779505901039,2.5011040634126402e-06,3.4691765904426575e-08
6286.0,0.0019999651703983545,0.00010815369023475796,0.0001056155379046686,2.503231371520087e-06,3.4924596548080444e-08
6287.0,0.001999964937567711,0.00010813023254740983,0.00010558996291365474,2.505114025552757e-06,3.5157427191734314e-08
6288.0,0.0019999647047370672,0.00010809808009071276,0.00010555355402175337,2.509138994355453e-06,3.5390257835388184e-08
6289.0,0.0019999644719064236,0.00010806875070556998,0.00010551774175837636,2.5153854039672296e-06,3.562308847904205e-08
6290.0,0.00199996423907578,0.00010803061013575643,0.0001054730309988372,2.5217227630491834e-06,3.585591912269592e-08
6291.0,0.0019999640062451363,0.00010798453149618581,0.00010542053496465087,2.5279052806581603e-06,3.608874976634979e-08
6292.0,0.0019999637734144926,0.00010792573448270559,0.00010535421461099759,2.5351996555400547e-06,3.632158041000366e-08
6293.0,0.001999963540583849,0.0001078802379197441,0.0001052993829944171,2.5443000595259946e-06,3.655441105365753e-08
6294.0,0.0019999633077532053,0.00010781476157717407,0.00010522267984924838,2.555296759965131e-06,3.67872416973114e-08
6295.0,0.0019999630749225616,0.00010775165719678625,0.00010514719178900123,2.5674480639281683e-06,3.702007234096527e-08
6296.0,0.0019999623764306307,0.0001076692424248904,0.00010505790851311758,2.573613528511487e-06,3.771856427192688e-08
6297.0,0.0019999623764306307,0.00010758042481029406,0.00010495068272575736,2.592025794001529e-06,3.771856427192688e-08
6298.0,0.0019999623764306307,0.0001075209875125438,0.00010488439147593454,2.5988797460740898e-06,3.771856427192688e-08
6299.0,0.0019999623764306307,0.00010745746840257198,0.00010481175559107214,2.6079974304593634e-06,3.771856427192688e-08
6300.0,0.0019999626092612743,0.00010739103163359687,0.00010473775182617828,2.6157958927797154e-06,3.748573362827301e-08
6301.0,0.001999962842091918,0.00010730247595347464,0.00010463879152666777,2.626430614327546e-06,3.725290298461914e-08
6302.0,0.0019999630749225616,0.00010719967394834384,0.00010452391143189743,2.6387431262264727e-06,3.702007234096527e-08
6303.0,0.001999963540583849,0.00010709195339586586,0.00010440257756272331,2.6528250600676984e-06,3.655441105365753e-08
6304.0,0.00199996423907578,0.00010697683319449425,0.00010428052337374538,2.660452537384117e-06,3.585591912269592e-08
6305.0,0.001999964937567711,0.00010686042514862493,0.00010415275755804032,2.6725069801614154e-06,3.5157427191734314e-08
6306.0,0.001999965636059642,0.00010674517398001626,0.00010402015323052183,2.6905611321126344e-06,3.4458935260772705e-08
6307.0,0.0019999665673822165,0.00010663447756087407,0.00010389657836640254,2.7043697627959773e-06,3.3527612686157227e-08
6308.0,0.001999967498704791,0.00010649114847183228,0.00010374165867688134,2.716895778576145e-06,3.259629011154175e-08
6309.0,0.0019999686628580093,0.00010636728984536603,0.00010360977466916665,2.7260812203167006e-06,3.14321368932724e-08
6310.0,0.0019999698270112276,0.0001062508745235391,0.00010347325587645173,2.7473506634123623e-06,3.026798367500305e-08
6311.0,0.0019999737851321697,0.00010603669943520799,0.00010327005293220282,2.7403375497669913e-06,2.6309862732887268e-08
6312.0,0.0019999747164547443,0.00010596260835882276,0.00010317849228158593,2.7587375370785594e-06,2.537854015827179e-08
6313.0,0.0019999758806079626,0.00010586396092548966,0.00010306726471753791,2.77248091151705e-06,2.421438694000244e-08
6314.0,0.0019999768119305372,0.00010579217632766813,0.00010298620327375829,2.7826927180285566e-06,2.3283064365386963e-08
6315.0,0.001999977743253112,0.00010572052269708365,0.00010290441423421726,2.793753537844168e-06,2.2351741790771484e-08
6316.0,0.00199997890740633,0.0001056505207088776,0.0001028264596243389,2.8028741780872224e-06,2.1187588572502136e-08
6317.0,0.0019999798387289047,0.00010559026850387454,0.00010276040120515972,2.809610577969579e-06,2.0256265997886658e-08
6318.0,0.001999981002882123,0.00010553369065746665,0.000102697653346695,2.8169474717287812e-06,1.909211277961731e-08
6319.0,0.0019999821670353413,0.00010547653801040724,0.00010263297735946253,2.8256295081519056e-06,1.792795956134796e-08
6320.0,0.001999983564019203,0.00010541468509472907,0.00010256482346449047,2.8333324735285714e-06,1.6530975699424744e-08
6321.0,0.0019999847281724215,0.00010537436901358888,0.0001025203091558069,2.8386916710587684e-06,1.5366822481155396e-08
6322.0,0.001999986357986927,0.00010531766747590154,0.00010245473822578788,2.8491886041592807e-06,1.3737007975578308e-08
6323.0,0.001999985659494996,0.0001055308966897428,0.00010252960055368021,2.986858817166649e-06,1.4435499906539917e-08
6324.0,0.0019999872893095016,0.00010544100223341957,0.0001024449520627968,2.983244939969154e-06,1.280568540096283e-08
6325.0,0.001999989151954651,0.00010533485328778625,0.00010234597721137106,2.9779296255583176e-06,1.0943040251731873e-08
6326.0,0.001999991713091731,0.00010522924276301637,0.00010224445577478036,2.976401674459339e-06,8.381903171539307e-09
6327.0,0.0019999935757368803,0.00010516628390178084,0.0001021867647068575,2.9729981179116294e-06,6.51925802230835e-09
6328.0,0.001999995205551386,0.00010509238200029358,0.00010211792687186971,2.9695656849071383e-06,4.889443516731262e-09
6329.0,0.001999997068196535,0.00010502694931346923,0.00010205793660134077,2.96598841487139e-06,3.026798367500305e-09
6330.0,0.0019999989308416843,0.00010497493349248543,0.00010201103577855974,2.962735607070499e-06,1.1641532182693481e-09
6331.0,0.0020000010263174772,0.0001049227939802222,0.00010196086805080995,2.9609977900690865e-06,9.313225746154785e-10
